1.615488051176071167e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.910000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.616639352321624756e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.900000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.617820286750793457e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.890000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.618971453905105591e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.890000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.620138174057006836e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.900000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.621305033445358276e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.622588259696960449e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.623771380186080933e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.900000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.624938208103179932e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.900000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.626088704347610474e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.910000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.627254831314086914e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.930000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.628405735254287720e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.930000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.629555696725845337e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.630738234281539917e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.910000000000000000e+02,6.653999999999999915e+00,2.080999999999999961e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.631888015747070312e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.910000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.633188002109527588e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.910000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.634354686260223389e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.910000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.635536744594573975e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.900000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.636687992811203003e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.637838610649108887e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.638954632759094238e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.910000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.640071410655975342e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.900000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641205494165420532e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.900000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.642336220979690552e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.643588241577148438e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644737825155258179e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.910000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645837828159332275e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.443800000000000239e+01,5.910000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.646939193487167358e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.443800000000000239e+01,5.920000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.648070489883422852e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.649271036148071289e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650429757833480835e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.900000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.651536018610000610e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.890000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652654216766357422e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653755117654800415e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654871230363845825e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.910000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656616456031799316e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.900000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.657821341037750244e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.910000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658920974493026733e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.910000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.660022124767303467e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.910000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.661137588977813721e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.910000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.662271158218383789e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.910000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.663405320882797241e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.664521659851074219e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.930000000000000000e+02,6.653999999999999915e+00,2.140000000000000124e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.665637724161148071e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.930000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.666737584352493286e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.910000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.667825342655181885e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.910000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.669120861291885376e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.930000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.670270945787429810e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.940000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.671470483064651489e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.940000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.672604605436325073e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.940000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.105899999999999928e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.673752604722976685e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.437500000000000000e+01,5.930000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.674871406078338623e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.443800000000000239e+01,5.940000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.676119032144546509e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.443800000000000239e+01,5.950000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.677254164934158325e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.443800000000000239e+01,5.960000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.678388607263565063e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.443800000000000239e+01,5.950000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.124300000000000033e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.679687883377075195e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.443800000000000239e+01,5.950000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.680837461471557617e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.443800000000000239e+01,5.940000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.681970930099487305e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.443800000000000239e+01,5.940000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
